10-Apr-09,4.72,4.72,4.72,4.72,0,2011-11-28 17:14:13.143479,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
13-Apr-09,4.62,4.67,4.54,4.59,5111938,2011-11-28 17:14:13.143370,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
14-Apr-09,4.62,4.63,4.49,4.55,4482439,2011-11-28 17:14:13.143252,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
15-Apr-09,4.51,4.92,4.47,4.88,10386241,2011-11-28 17:14:13.143132,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
16-Apr-09,4.95,4.97,4.77,4.85,8500004,2011-11-28 17:14:13.143009,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
17-Apr-09,4.87,4.97,4.76,4.91,4572926,2011-11-28 17:14:13.142876,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
20-Apr-09,4.79,4.96,4.74,4.92,6609275,2011-11-28 17:14:13.142757,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
21-Apr-09,4.90,4.96,4.81,4.94,4249516,2011-11-28 17:14:13.142640,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
22-Apr-09,4.89,5.03,4.80,4.89,6060041,2011-11-28 17:14:13.142521,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
23-Apr-09,4.92,4.97,4.85,4.94,6226474,2011-11-28 17:14:13.142404,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
24-Apr-09,4.94,5.26,4.89,5.17,7504944,2011-11-28 17:14:13.142286,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
27-Apr-09,5.10,5.22,4.93,4.99,9128989,2011-11-28 17:14:13.142168,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
28-Apr-09,5.17,5.47,5.08,5.17,20978722,2011-11-28 17:14:13.142034,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
29-Apr-09,5.21,5.41,5.08,5.35,11759734,2011-11-28 17:14:13.141890,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
30-Apr-09,5.37,5.40,5.22,5.24,7552439,2011-11-28 17:14:13.141770,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
