7-May-09,30.09,31.96,28.69,29.06,7566221,2011-11-28 17:09:52.826985,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
8-May-09,30.04,31.16,28.11,30.50,7306007,2011-11-28 17:09:52.826861,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
11-May-09,29.85,29.85,28.64,28.89,3991793,2011-11-28 17:09:52.826738,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
12-May-09,29.79,29.79,28.00,29.05,4611208,2011-11-28 17:09:52.826611,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
13-May-09,28.34,28.60,27.09,27.58,3681950,2011-11-28 17:09:52.826486,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
14-May-09,27.36,28.64,27.04,28.28,3749398,2011-11-28 17:09:52.826362,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
15-May-09,28.20,28.57,27.39,27.55,4098891,2011-11-28 17:09:52.826235,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
18-May-09,28.21,29.74,28.21,29.74,4500989,2011-11-28 17:09:52.826110,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
19-May-09,29.50,30.60,29.20,30.17,5219110,2011-11-28 17:09:52.825984,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
20-May-09,30.72,32.09,30.61,30.70,4738292,2011-11-28 17:09:52.825819,CAM,Energy,47.84 - 49.34,38.77 - 63.16,47.94,N/P,2.07M/3.06M,11.96B,20.73,&nbsp;&nbsp;&nbsp;&nbsp;-,2.35,245.20M,1.55,96%
