19-May-09,17.60,17.86,17.22,17.65,3221203,2011-11-28 17:12:31.342639,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
20-May-09,17.89,18.00,17.18,17.25,2293806,2011-11-28 17:12:31.342499,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
21-May-09,17.19,17.19,16.57,16.74,2885103,2011-11-28 17:12:31.342359,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
22-May-09,16.85,16.98,16.60,16.72,2325404,2011-11-28 17:12:31.342218,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
25-May-09,16.72,16.72,16.72,16.72,0,2011-11-28 17:12:31.342076,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
26-May-09,16.67,17.20,16.60,16.95,2360863,2011-11-28 17:12:31.341907,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
27-May-09,17.07,17.19,16.60,17.00,2938694,2011-11-28 17:12:31.341767,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
28-May-09,17.09,17.27,16.75,17.15,3508212,2011-11-28 17:12:31.341625,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
29-May-09,17.40,17.40,16.88,17.13,2910245,2011-11-28 17:12:31.341483,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
1-Jun-09,17.24,17.56,17.07,17.22,2096851,2011-11-28 17:12:31.341340,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
2-Jun-09,17.02,17.08,16.20,16.45,4966049,2011-11-28 17:12:31.341200,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
3-Jun-09,16.26,16.39,15.20,15.38,4031353,2011-11-28 17:12:31.341061,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
4-Jun-09,15.51,15.67,14.77,15.04,4658253,2011-11-28 17:12:31.340920,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
5-Jun-09,15.12,15.31,13.99,14.16,7066247,2011-11-28 17:12:31.340780,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
8-Jun-09,14.16,14.50,13.29,14.36,5955174,2011-11-28 17:12:31.340642,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
9-Jun-09,14.40,15.22,14.27,15.02,5647445,2011-11-28 17:12:31.340501,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
10-Jun-09,15.24,15.24,14.22,14.66,5032448,2011-11-28 17:12:31.340361,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
11-Jun-09,14.62,14.95,14.35,14.40,2654442,2011-11-28 17:12:31.340220,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
12-Jun-09,14.30,14.86,14.30,14.81,2188880,2011-11-28 17:12:31.340078,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
15-Jun-09,14.75,14.75,14.33,14.53,2056670,2011-11-28 17:12:31.339937,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
16-Jun-09,14.45,14.62,13.88,13.97,3433903,2011-11-28 17:12:31.339796,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
17-Jun-09,13.92,14.20,13.73,13.97,2266606,2011-11-28 17:12:31.339654,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
18-Jun-09,13.91,14.16,13.75,13.80,2789065,2011-11-28 17:12:31.339513,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
19-Jun-09,14.07,14.07,13.74,13.86,2675327,2011-11-28 17:12:31.339372,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
22-Jun-09,13.64,13.84,13.35,13.62,2505969,2011-11-28 17:12:31.339231,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
23-Jun-09,14.86,15.25,14.00,14.33,15659102,2011-11-28 17:12:31.339048,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
24-Jun-09,14.42,14.74,14.22,14.63,5446735,2011-11-28 17:12:31.338905,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
25-Jun-09,14.38,14.75,14.38,14.66,5253472,2011-11-28 17:12:31.338765,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
26-Jun-09,14.64,14.79,14.51,14.67,4854729,2011-11-28 17:12:31.338623,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
29-Jun-09,14.84,15.08,14.26,14.26,76829714,2011-11-28 17:12:31.338481,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
30-Jun-09,14.17,14.25,13.22,13.31,19021836,2011-11-28 17:12:31.338339,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
1-Jul-09,13.36,13.49,12.35,12.63,20790048,2011-11-28 17:12:31.338196,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
2-Jul-09,12.52,12.64,12.00,12.18,7983852,2011-11-28 17:12:31.338054,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
3-Jul-09,12.18,12.18,12.18,12.18,0,2011-11-28 17:12:31.337914,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
6-Jul-09,12.16,12.16,11.59,11.77,7681583,2011-11-28 17:12:31.337785,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
7-Jul-09,11.73,12.61,11.73,12.17,9781580,2011-11-28 17:12:31.337647,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
8-Jul-09,12.21,12.72,12.09,12.59,13053223,2011-11-28 17:12:31.337507,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
9-Jul-09,12.55,12.90,12.16,12.71,9372452,2011-11-28 17:12:31.337366,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
10-Jul-09,12.59,12.68,12.30,12.55,5376630,2011-11-28 17:12:31.337226,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
13-Jul-09,12.82,12.88,12.21,12.56,5761770,2011-11-28 17:12:31.337083,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
14-Jul-09,12.54,13.08,12.42,13.01,6685217,2011-11-28 17:12:31.336941,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
15-Jul-09,13.21,13.31,12.96,13.07,6893765,2011-11-28 17:12:31.336798,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
16-Jul-09,13.07,13.07,12.61,12.89,5163214,2011-11-28 17:12:31.336653,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
17-Jul-09,12.87,13.00,12.56,12.71,3276799,2011-11-28 17:12:31.336505,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
20-Jul-09,12.76,13.00,12.67,12.73,3198474,2011-11-28 17:12:31.336360,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
21-Jul-09,12.75,12.92,12.45,12.63,4626362,2011-11-28 17:12:31.336177,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
22-Jul-09,12.61,12.81,12.47,12.61,6719825,2011-11-28 17:12:31.336032,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
23-Jul-09,12.62,12.67,12.40,12.49,4427894,2011-11-28 17:12:31.335888,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
24-Jul-09,12.60,12.90,12.57,12.87,5211072,2011-11-28 17:12:31.335745,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
27-Jul-09,12.75,13.00,12.50,12.95,4923638,2011-11-28 17:12:31.335592,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
28-Jul-09,12.91,13.52,12.67,13.27,7298629,2011-11-28 17:12:31.335449,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
29-Jul-09,13.10,13.10,12.80,12.94,4083269,2011-11-28 17:12:31.335305,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
30-Jul-09,12.78,12.85,11.39,11.69,19423223,2011-11-28 17:12:31.335159,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
31-Jul-09,11.72,12.02,11.69,11.85,5487911,2011-11-28 17:12:31.335013,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
3-Aug-09,11.99,12.42,11.85,12.41,5400779,2011-11-28 17:12:31.334870,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
4-Aug-09,12.36,12.67,12.11,12.66,6423843,2011-11-28 17:12:31.334726,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
5-Aug-09,12.67,12.85,12.48,12.69,8902437,2011-11-28 17:12:31.334585,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
6-Aug-09,10.50,10.50,8.45,8.99,52302360,2011-11-28 17:12:31.334443,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
7-Aug-09,9.08,9.09,8.55,8.74,14822484,2011-11-28 17:12:31.334304,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
10-Aug-09,8.89,9.25,8.73,9.04,10492674,2011-11-28 17:12:31.334165,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
12-Aug-09,9.02,9.18,8.92,9.03,6277937,2011-11-28 17:12:31.334027,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
13-Aug-09,9.01,9.10,8.77,8.85,6205108,2011-11-28 17:12:31.333889,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
14-Aug-09,8.94,8.94,8.72,8.76,4578804,2011-11-28 17:12:31.333752,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
17-Aug-09,8.52,8.77,8.41,8.50,7393068,2011-11-28 17:12:31.333616,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
18-Aug-09,8.39,8.39,8.15,8.26,7066542,2011-11-28 17:12:31.333477,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
19-Aug-09,8.19,8.29,7.88,7.94,11064329,2011-11-28 17:12:31.333300,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
20-Aug-09,7.95,8.13,7.85,8.11,5223531,2011-11-28 17:12:31.333160,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
21-Aug-09,8.13,8.23,7.99,8.01,4490692,2011-11-28 17:12:31.333022,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
24-Aug-09,8.10,8.11,7.94,8.00,2985879,2011-11-28 17:12:31.332888,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
25-Aug-09,8.08,8.10,7.95,8.00,3821718,2011-11-28 17:12:31.332753,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
26-Aug-09,8.03,8.11,7.93,8.00,6481287,2011-11-28 17:12:31.332616,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
27-Aug-09,8.00,8.42,8.00,8.37,10280190,2011-11-28 17:12:31.332480,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
28-Aug-09,8.51,8.51,8.20,8.20,7239759,2011-11-28 17:12:31.332344,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
31-Aug-09,8.14,8.15,7.86,7.96,4428886,2011-11-28 17:12:31.332211,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
1-Sep-09,7.94,8.06,7.71,7.72,4596897,2011-11-28 17:12:31.332077,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
2-Sep-09,7.84,8.03,7.58,7.91,8296865,2011-11-28 17:12:31.331943,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
3-Sep-09,7.97,8.02,7.83,7.99,3813531,2011-11-28 17:12:31.331808,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
4-Sep-09,7.99,8.20,7.89,8.17,2845879,2011-11-28 17:12:31.331672,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
8-Sep-09,8.30,8.34,8.18,8.25,2491183,2011-11-28 17:12:31.331533,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
9-Sep-09,8.23,8.30,8.16,8.25,4533178,2011-11-28 17:12:31.331393,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
10-Sep-09,8.33,8.91,8.26,8.88,16321184,2011-11-28 17:12:31.331262,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
11-Sep-09,8.97,9.94,8.83,9.62,22290282,2011-11-28 17:12:31.331126,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
14-Sep-09,9.50,9.55,9.15,9.38,7274177,2011-11-28 17:12:31.330989,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
15-Sep-09,9.43,9.86,9.26,9.59,9296223,2011-11-28 17:12:31.330855,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
16-Sep-09,9.68,10.00,9.45,9.96,13023714,2011-11-28 17:12:31.330718,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
17-Sep-09,9.99,10.16,9.49,9.74,12631633,2011-11-28 17:12:31.330552,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
18-Sep-09,9.75,10.22,9.61,10.14,12902110,2011-11-28 17:12:31.330413,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
21-Sep-09,10.10,10.65,9.85,10.04,13293108,2011-11-28 17:12:31.330271,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
22-Sep-09,10.15,10.40,9.90,10.04,9558979,2011-11-28 17:12:31.330129,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
23-Sep-09,10.15,10.19,9.90,10.00,8638661,2011-11-28 17:12:31.329988,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
24-Sep-09,9.90,10.09,9.37,9.62,6118207,2011-11-28 17:12:31.329849,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
25-Sep-09,9.55,9.97,9.41,9.90,6601194,2011-11-28 17:12:31.329713,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
28-Sep-09,9.95,10.19,9.66,9.73,4538231,2011-11-28 17:12:31.329575,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
29-Sep-09,9.71,9.85,9.57,9.62,4352825,2011-11-28 17:12:31.329440,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
30-Sep-09,9.63,9.73,9.29,9.36,10310460,2011-11-28 17:12:31.329322,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
1-Oct-09,9.03,9.09,8.38,8.49,19101512,2011-11-28 17:12:31.329203,PCS,Telecommunications Services,7.70 - 8.05,7.51 - 18.79,7.82,N/P,4.89M/4.77M,2.87B,12.99,&nbsp;&nbsp;&nbsp;&nbsp;-,0.61,362.26M,0.82,94%
